Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 3 pièces 90 m²,430000,4777.777777777777,90.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250511439/detail.htm,"Située dans un environnement calme sur les hauteurs de C.Gombert, cette maison non mitoyenne d'environ 90 m² habitables (dont 35 m² aménagés sous ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 3 pièces 55 m²,265000,4818.181818181818,55.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250489963/detail.htm,"Dans petite copropriété de 3 lots, au rez-de-chaussée un appartement de 55 M2 deux chambres, cuisine équipée, salle d'eau et WC, , à ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 3 pièces 450 m²,1680000,3733.3333333333335,450.0,Pro,2025-10-10 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-bastide-450m-marseille-12eme-13012-8cb0a98?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"Dans l'un des secteurs les plus prisés du 12e arrondissement de Marseille, découvrez un ensemble immobilier de 450m² habitables, édifié sur un ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 138 m²,745000,5398.550724637681,138.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3061448506,"Photos sur consultation. C'est dans le 12e arrondissement de Marseille, dans un secteur privé et au calme, que se situe cette maison sur deux ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 98 m²,530000,5408.163265306122,98.0,Pro,2025-10-10 21:30:00,https://www.efficity.com/achat-immobilier/maison_98-m2_marseille_13009_20576004/,"13009 - MARSEILLE - MAZARGUES - VILLA T5 - 4 CHAMBRES - GARAGE - JARDIN - CALME effiCity, l'agence qui estime votre bien en ligne, vous propose EN ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 6 pièces 196 m²,599000,3056.122448979592,196.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250435001/detail.htm,Mazzerbo Immobilier vous propose en exclusivité cette habitation scindée en deux logements avec entrée distinctes et parking commun dans le 11e ...
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 5 pièces 132 m²,1050000,7954.545454545455,132.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39896/250415469/,"1894 L'immobilier et Armelle Joulin vous proposent cette maison récente avec jardin, piscine, et garage, dans le quartier de Sainte Anne. Construite ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 4 pièces 128 m²,735000,5742.1875,128.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250413397/detail.htm,VENTE INTERACTIVE PAR APPELS D'OFFRES (système d'enchères en ligne). Le prix indiqué constitue le prix minimum à partir duquel les offres pourront ...
Marseille,Maison,Vente Maison à vendre Marseille 10e Arrondissement (13010) 4 pièces 114 m²,420000,3684.2105263157896,114.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/4-pieces/loc-101-5415/fd-3060622168.html,"Maison Vente 114m² Marseille 10ème Pont-de-Vivaux Maison de ville / Jardin Secteur Pont-de-Vivaux, 10ème arrondissement de Marseille. Venez ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 5 pièces 133 m²,690000,5187.969924812031,133.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/ag340369-489460061,"Rare à la vente ! Située dans un secteur très recherché de Château-Gombert, cette maison de plain-pied vous séduira par son confort, sa ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 4 pièces 135 m²,1050000,7777.777777777777,135.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39897/250337453/,"| Maison | Jardin | Garage Opportunité rare dans le secteur. Ancrée à 100m de la mer, nous vous invitons à découvrir cette maison de 135m2 avec ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 4 pièces 92 m²,599000,6510.869565217391,92.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39867/250328909/,"Un bâti typique Marseillais a conservé son cachet et son jardin arboré. Ce cadre bucolique orné de micocouliers, arbre de Judée et vigne ne nous ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 5 pièces 135 m²,329000,2437.037037037037,135.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250311909/detail.htm,"Marseille 14e / Bon secours Maison pleine de charme 135 m² avec jardin et garage Authentique, spacieux et modulable Actuellement divisée en deux ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 6 pièces 220 m²,990000,4500.0,220.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39888/250310967/,"Située dans le quartier très prisé de la Vieille Chapelle, à seulement quelques pas de la plage, cette maison de ville unique séduit par son ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 6 pièces 140 m²,365000,2607.1428571428573,140.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250213321/detail.htm,"Située dans le secteur de la millière, venez découvrir cette maison avec ses deux appartements. Elle se compose d'un T4 de 81 m² environ loué, ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 4 pièces 139 m²,425000,3057.5539568345325,139.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250293189/detail.htm,"13011 Maison de 139 m² plus 70 mm² d'annexes avec fenêtres plus studio. Au calme absolu, cette maison est située dans un quartier pavillonnaire ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 6 pièces 135 m²,770000,5703.703703703704,135.0,Pro,2025-10-10 21:30:00,https://www.properstar.fr/listing/109766436,"Vue panoramique, dégagée et dominante sur un parc boisé classé. Calme absolu, luminosité et cadre préservé. Tels sont les maitres mots ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 3 pièces 135 m²,960000,7111.111111111111,135.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3060007082,"LES GOUDES - Maison de 135 m2 Dans le charmant village des Goudes, je vous propose à la vente une villa de 135 m2. Au rez-de-chaussée, découvrez un ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 4 pièces 102 m²,399600,3917.647058823529,102.0,Pro,2025-10-10 21:30:00,https://www.optimhome.com/fr/immobilier/vente/maison/marseille-4eme-arrondissement/impasse-au-calme-maison-102-m2-jardinet-terrasse-3-chambres-nombreux-rangements-429-300-euro/106649,"Isabelle FABRA est heureuse de vous présenter une charmante et très jolie MAISON, exposée sud, isolée thermiquement, de 102 m2 en R+1, sur une ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 3 pièces 62 m²,885000,14274.193548387097,62.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250261319/detail.htm,"L'agence Gabaston vous propose une maison idéalement située dans le 7ème arrondissement. Cette charmante maison individuelle, entièrement ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 10 pièces 300 m²,1664000,5546.666666666667,300.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/apimo-84475529,"Dans le quartier recherché de la Vieille Chapelle, Barnes International propose à la vente un hôtel particulier d'environ 230 m², sur un jardin ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 7 pièces 240 m²,995000,4145.833333333333,240.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/hektor-mtev13006-8038,EXCLUSIVITE - MONTOLIVET 13012 - MAISON - 240M2 - TERRAIN 1000M2 - PISCINE - GARAGE - 1 100 000 EUR Nichée au coeur du très recherché quartier de ...
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 2 pièces 45 m²,199000,4422.222222222223,45.0,Pro,2025-10-10 21:30:00,https://www.fnaim.fr/annonce-immobiliere/52695959/17-acheter-maison-marseille-08-13008.htm,"CTG Immobilier vous propose à la vente une maison de ville à rénover , composé d'un hall d'entrée avec un grand placard, un salon , une cuisine,, ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 113 m²,630000,5575.221238938053,113.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/5-pieces/loc-101-5415/fd-3059383786.html,"Skyline Real Estate vous propose, dans un environnement calme et résidentiel, de découvrir cette maison de 113m² habitables au charme provençal, ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 5 pièces 180 m²,899000,4994.444444444444,180.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3059049197,"Architecture des années 1900, cette maison de 180m2 est située dans le quartier résidentiel et très prisé des hauts de Bompard. Rénovée en 2013 ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 6 pièces 282 m²,1095000,3882.978723404255,282.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3059388320,"Nichée au coeur de La Treille dans le prestigieux 11ème arrondissement de Marseille, cette somptueuse propriété offre un cadre de vie privilégié ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 113 m²,630000,5575.221238938053,113.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3059383786,"Skyline Real Estate vous propose, dans un environnement calme et résidentiel, de découvrir cette maison de 113m² habitables au charme provençal, ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 4 pièces 125 m²,320000,2560.0,125.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/era-2-59137635,"Votre agence ERA VP IMMO vous propose à la vente sur le secteur de SAINT JOSEPH cette spacieuse maison familiale de type 4 , un studio indépendant ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 4 pièces 103 m²,535000,5194.174757281553,103.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/apimo-86209797,"Llinares Immobilier vous présente : LA VILLAGEOISE, une maison individuelle T4, d'une superficie de 103m², édifiée sur un terrain plat et arboré ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 130 m²,675000,5192.307692307692,130.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250202191/detail.htm,"vente maison type 4 106 m2 avec studio 23 m² piscine secteur Trois Lucs 13012 Nichée au coeur du quartier prisé des Trois Lucs à Marseille, un ..."
Marseille,Maison,Vente Maison à vendre Marseille 16e Arrondissement (13016) 2 pièces 39 m²,100000,2564.102564102564,39.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250201921/detail.htm,Votre Agence IMKIZ vous propose cette maison de ville à rénover entièrement de 38 m² avec beaucoup de potentiel. Située en rez-de-chaussée elle ...
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 6 pièces 140 m²,349000,2492.8571428571427,140.0,Pro,2025-10-10 21:30:00,https://www.safti.fr/annonces/vente/maison/marseille-15e-arrondissement-13015/1531866,"Dans une impasse privée avec portail électrique, desservant deux maisons, en bas du quartier des Borels, à proximité des bus, collège et axes ..."
Marseille,Maison,Vente Maison à vendre Marseille 10e Arrondissement (13010) 2 pièces 290 m²,750000,2586.206896551724,290.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3059012036,TRES RARE A LA VENTE. MAISON SURÉLEVÉE DE DEUX ÉTAGES EN MONOPROPRIETE DE 290 M2 AVEC TERRASSE PRIVATIVE DE 35 M2 AVEC SON PLATANE ET BALCON ...
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 5 pièces 138 m²,620000,4492.753623188406,138.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250165927/detail.htm,Vente - Maison Marseille 11ème (Les Camoins) - 620 000 € ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 10 pièces 150 m²,2100000,14000.0,150.0,Pro,2025-10-10 21:30:00,https://www.green-acres.fr/fr/properties/x/x/Anscr2ce2uoh0u9l.htm,"Au coeur d'un secteur privilégié à Marseille sur les collines de Saint Victor, Très belle maison de maître de 150 m2 sur 3 niveaux avec jardin et ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 4 pièces 93 m²,395000,4247.311827956989,93.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3059000606,À vendre maison T4 avec jardin et local commercial Votre agent Weloge Leslie Loriot vous présente à la vente en EXCLUSIVITE cette magnifique maison ...
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 10 pièces 325 m²,1664000,5120.0,325.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39897/250150989/,"Marseille 8 ème - Vielle Chapelle / Bonneveine -Emplacement exceptionnel, à proximité immédiate des commerces, transports, écoles et à quelques ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 5 pièces 90 m²,499000,5544.444444444444,90.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3058817783,LLinares immobilier vous propose : LE DIAMANT BRUT une superbe maison T5 de 90m2 entièrement rénovée avec goût et des matériaux de qualité. ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 4 pièces 100 m²,699000,6990.0,100.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3058770635,"Le Café de l'immo vous emmène en plein coeur du très prisé quartier St Victor, au bout d'une paisible impasse, découvrir cette maison de ville de ..."
Marseille,Maison,Vente Maison à vendre Marseille 10e Arrondissement (13010) 4 pièces 68 m²,365000,5367.64705882353,68.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3058780224,"Maison de ville en plein Saint loup très bien situé, la maison est entièrement rénové du sol au plafond,double vitrage, climatisation ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 5 pièces 193 m²,460000,2383.419689119171,193.0,Pro,2025-10-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/demeure-exception/marseille-15e-13-13215/19213055.htm,L'office notarial Florence de GRAEVE-TINAUT vous propose : Villa à vendre en Immo-interactif - - - - - - - - - - - - - - - - - - - - - - Adresse du ...
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 5 pièces 160 m²,999000,6243.75,160.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39921/250106125/,Le quartier de la Treille abrite ce bâti contemporain à l'identité californienne répartie sur 2 niveaux avec terrasses et piscine. Le jardin ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 5 pièces 134 m²,1395000,10410.44776119403,134.0,Pro,2025-10-10 21:30:00,https://danielfeau.com/fr/annonce-immobiliere/86058702,"Exclusivité Daniel FEAU. Au coeur de Malmousque, maison de ville de 134m² rénovée en 2022, à seulement quelques pas de la mer et des ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 5 pièces 190 m²,770000,4052.631578947368,190.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39941/250051219/,"LLINARES IMMOBILIER vous propose : LA FAMILIALE est une villa individuelle T5 de 190m² située dans un environnement privilégié, au calme absolu, ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 6 pièces 212 m²,1695000,7995.283018867924,212.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/6-pieces/loc-101-5415/fd-3058205304.html,IMMOSHOP FRANCE vous propose une villa haut-de-gamme dans le quartier de la Pointe Rouge à Marseille 13008. Découvrez cette spacieuse maison ...
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 4 pièces 76 m²,240000,3157.894736842105,76.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/4-pieces/loc-101-5415/fd-3058083885.html,"Située dans un secteur calme du 15e arrondissement de Marseille, cette maison rénovée avec soin se distingue par une configuration rare : deux ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 4 pièces 85 m²,659000,7752.941176470588,85.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39886/250022089/,"immobilière Côté Mer vous propose dans le très recherché quartier de Samatan, à deux pas de la mer et à seulement 5 minutes de la plage des ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 4 pièces 83 m²,255000,3072.289156626506,83.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/ag133861-488769806,"Pour toute question ou demande d'information, pensez à noter et nous communiquer le numéro de référence lors de votre appel : 14878 (14ème) ..."
Marseille,Maison,Vente Maison à vendre Marseille 4e Arrondissement (13004) 5 pièces 80 m²,499000,6237.5,80.0,Pro,2025-10-10 21:30:00,https://www.ladresse.com/annonce/achat/maison/marseille-13004/14132704,Votre agence L'ADRESSE IMMOBILIER Marseille 12 - SAINT-BARNABÉ vous présente à la vente en exclusivité : Située à une dizaine de minutes à pied ...
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 5 pièces 115 m²,530000,4608.695652173913,115.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/apimo-86188811,"Llinares Immobilier vous présente : HAVRE DE PAIXn une villa T5 de 115m², idéalement située dans un secteur recherché du 11e arrondissement. Elle ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 5 pièces 156 m²,995000,6378.205128205128,156.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39929/249987521/,"Llinares Immobilier vous propose : L'ÉCRIN DE SAINT JULIEN, une magnifique maison familiale T5 de 156m², située dans une traverse calme et prisée ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 4 pièces 114 m²,695000,6096.491228070176,114.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/hektor-mtev13006-8040,"BEAUMONT - MAISON - T4/5 - 115 M2 - JARDIN et TERRASSES 170M2 - PISCINE - GARAGE - 695 000 EUR Idéalement située dans une rue calme, à quelques pas ..."
Marseille,Maison,Vente Maison à vendre Marseille 2e Arrondissement (13002) 313 m²,2800000,8945.686900958466,313.0,Pro,2025-10-10 21:30:00,https://www.green-acres.fr/fr/properties/x/x/Akone408mek9ce2p.htm,Marseille 7th - This elegant hilltop house built by a reputed architect in the 1960s is quite unique. Accommodation of approx. 300 m2 adorned with a ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 5 pièces 314 m²,2800000,8917.197452229299,314.0,Pro,2025-10-10 21:30:00,https://www.properstar.fr/listing/110027680,Marseille 7ème - Cette élégante maison perchée construite par un architecte réputé dans les années 1960 est tout à fait unique. Logement ...
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 4 pièces 160 m²,2390000,14937.5,160.0,Pro,2025-10-10 21:30:00,https://www.properstar.fr/listing/110027677,"Marseille 7ème ? Élégante villa vue mer dans un cadre idylliqueNichée au coeur du prestigieux 7ème arrondissement de Marseille, cette villa rare ..."
Marseille,Maison,Vente Maison à vendre Marseille 8e Arrondissement (13008) 500 m²,3000000,6000.0,500.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249540479/detail.htm,"À vendre, dans le 8eme arrondissement de Marseille, à deux pas du rond-point du Prado, élégant hôtel particulier bénéficiant d'un emplacement ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 169 m²,849000,5023.668639053254,169.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056340159,"Marseille 13009 - Le Redon - Au coeur du quartier préservé du Redon, dans le 9 arrondissement de Marseille, cette maison familiale déploie ses ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 155 m²,890000,5741.935483870968,155.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249890813/detail.htm,"Une Villa familiale dans un écrin de sérénité à La Panouse Au coeur du 9e arrondissement, dans l'environnement verdoyant et confidentiel de La ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 5 pièces 110 m²,230000,2090.909090909091,110.0,Particulier,2025-10-10 21:30:00,https://www.pap.fr/annonces/-r460001540,Un T3 de 67.8 m2 + T1 de 37 m2 séparés par un patio arboré de 60 m2. T3 comprenant un grand salon avec cheminée/ insert et une climatisation ...
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 4 pièces 83 m²,382000,4602.409638554217,83.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056415777,"🏡A vendre Sur les hauteurs de Sainte Marthe, charmante maison mitoyenne de 83m2, avec jardin d'environ 130 m2. La maison a été construite en 2023 ..."
Marseille,Maison,Vente Maison à vendre Marseille 16e Arrondissement (13016) 4 pièces 72 m²,285000,3958.3333333333335,72.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/marseille-13/b-maison/4-pieces/loc-101-5415/fd-3056415121.html,"Maison individuelle T4 de 72 m² avec grande terrasse et stationnement Pour toute question ou demande d'information, pensez à noter et nous ..."
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 5 pièces 123 m²,490000,3983.7398373983738,123.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39915/249868407/,L'agence IMMOSHOP FRANCE vous propose à la vente en exclusivité un rez de villa de 123 m² sur terrain de 743 m² Nous vous proposons ce magnifique ...
Marseille,Maison,Vente Maison à vendre Marseille 11e Arrondissement (13011) 6 pièces 167 m²,660000,3952.095808383234,167.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056236127,"Llinares Immobilier vous présente : LA CHALEUREUSE, une propriété d'exception T6 située à La Valentine, au coeur d'un écrin de verdure, avec vue ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 6 pièces 192 m²,639000,3328.125,192.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056268834,"Maison à vendre 6 pièces MARSEILLE 9EME ARRONDISSEMENT (13) Maison individuelle à fort potentiel , édifiée sur un terrain clos et arboré de ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 4 pièces 92 m²,260000,2826.086956521739,92.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249842353/detail.htm,Venez découvrir cette propriété composée d'ne maison T3 mitoyenne d'un côté qui comprend au rez de chaussée un séjour salle à manger cuisine ...
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 4 pièces 76 m²,296000,3894.7368421052633,76.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249840331/detail.htm,"À VENDRE ? EXCLUSIVITÉ ADEO ? Votre spécialiste immobilier depuis plus de 27 ans Venez découvrir cette charmante maison de type 4, située dans ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012),898000,,,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056137969,"À vendre Marseille 11eme limite 12eme bastide provençale de 175 m2 en excellent état sur terrain arbore de 8050 m2 avec piscine. Cadre bucolique, ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 5 pièces 90 m²,350000,3888.8888888888887,90.0,Pro,2025-10-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/maison/marseille-9e-13-13209/19200707.htm,"L'office notarial BOLDRINI et LECAT, notaires associés, SELARL, SELARL vous propose : Maison / villa à vendre en Immo-interactif - - - - - - - - - - ..."
Marseille,Maison,Vente Maison à vendre Marseille 7e Arrondissement (13007) 6 pièces 217 m²,1775000,8179.723502304148,217.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39881/249833579/,"Dans l'un des vallons les plus recherchés de Marseille, à quelques pas du château Promicea, cette maison offre un cadre de vie rare et préservé ..."
Marseille,Maison,Vente Maison à vendre Marseille 15e Arrondissement (13015) 5 pièces 130 m²,470000,3615.3846153846152,130.0,Pro,2025-10-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/maison/1285275263A1KIVHMN000,"iad France - Aurelie Gianti vous propose: Sur les hauteurs du mont d'or, découvrez cette charmante maison rénovée avec goût. Au niveau principal, ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 4 pièces 118 m²,590000,5000.0,118.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39927/249809615/,"Toutes les photos sur consultation. C'est au coeur du village prisé de Saint-Barnabé, dans le 12 € arrondissement de Marseille, que se situe cette ..."
Marseille,Maison,Vente Maison à vendre Marseille 14e Arrondissement (13014) 6 pièces 210 m²,835000,3976.190476190476,210.0,Pro,2025-10-10 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-maison-210m-6-pieces-5-chambres-marseille-13014-66de364?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"LE MERLAN - MAISON - T6 - 210m² - JARDIN - 835 000EUR Au sein de la très paisible traverse de Party, entre le Merlan et la Batarelle, une magnifique ..."
Marseille,Maison,Vente Maison à vendre Marseille 9e Arrondissement (13009) 6 pièces 184 m²,714000,3880.434782608696,184.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3055520385,"Charmante maison familiale T6 - 211 m² au sol L'AGENCE MONTEIRO est ravie de vous présenter cette belle maison familiale, spacieuse et pleine de ..."
Marseille,Maison,Vente Maison à vendre Marseille 5e Arrondissement (13005) 2 pièces 77 m²,580000,7532.467532467533,77.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/era-2-58947715,"ERA VL Immobilier 13005 vous propose à la vente cette maison contemporaine, nichée au calme absolu, au coeur du 5€ arrondissement de ..."
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 2 pièces,1670000,,,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-maison-t2-marseille-12-13012-8584ccb5-c798-4d5a-9669-56186e1a4f5a,COMPLEXE DE 19 LOTS EN PLIEN COEUR DE MONTOLIVET - 13012 MARSEILLE. INVESTISSEURS : RARE OPPORTUNITÉ DANS LE 12ÈME À MARSEILLE. - A deux pas du ...
Marseille,Maison,Vente Maison à vendre Marseille 12e Arrondissement (13012) 2 pièces 45 m²,280000,6222.222222222223,45.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3055369251,"C'est au coeur du village prisé de Saint-Barnabé, dans le 12e arrondissement de Marseille, que se situe cette maison de 45 m² sur une parcelle de ..."
Marseille,Maison,Vente Maison à vendre Marseille 13e Arrondissement (13013) 5 pièces 130 m²,589000,4530.769230769231,130.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-2-pl-39941/249731281/,"C'est dans un secteur calme et prisé du 13e arrondissement, que se situe cette maison de 142m2 sur un terrain plat de plus de 500 m². L'entrée ..."
